PDPN	1	Adenoma	4.50282535294118	4.018656275
MAPK6	1	Normal	9.80254029411765	10.34106563125
PAQR8	1	Normal	9.79877679411765	9.83034568125
LOC150763	1	Normal	4.94865311764706	5.73125463125
CASP2	1	Adenoma	8.55701126470588	8.18249745625
NCL	1	Adenoma	10.7642370882353	10.2768662875
NAGA	1	Adenoma	7.83591029411765	7.7656641625
SETD7	1	Adenoma	9.02226358823529	8.4144685125
TK1	3	Adenoma	8.51396002941176	7.6670569625
MUC1	1	Adenoma	9.21967213235294	8.91693029375
TBX10	1	Normal	6.50419229411765	7.20775776249999
SNX10	1	Adenoma	6.71713516176471	6.53272361875
HRH1	1	Adenoma	7.3083554117647	7.1065990125
TPPP3	1	Normal	6.00193547058824	6.2426727
CBY3	1	Adenoma	3.86282208823529	3.77250520625
TNIK	1	Adenoma	7.92273895588235	7.51042548125
ESCO2	1	Adenoma	4.29559122058823	3.75201155
ULBP3	1	Normal	4.20379279411765	4.2498067125
RCBTB2	1	Normal	7.14867822058823	7.3109572
VEGFC	1	Normal	4.67099930882353	5.09580800625
PPP1R3B	1	Normal	7.22743414705883	7.6688305375
TMED3	1	Adenoma	9.10583629411765	8.5148790125
SLITRK6	1	Adenoma	6.40608076470588	5.0265049625
KIF13B	1	Normal	8.34299572058823	8.7972696
GULP1	1	Normal	5.78259882352941	7.44510629375
GPRASP1	1	Normal	4.868107	5.5983428125
MED25	1	Adenoma	8.39525260294118	8.07210373125
UGDH	1	Normal	9.49791301470588	10.53460203125
TEP1	1	Normal	6.69233214705883	7.372480125
CNN3	1	Adenoma	8.49809585294117	8.00579511875
LOC100129762	1	Adenoma	6.41554957352941	4.7640854625
CEACAM1	1	Normal	8.80274444117647	10.739154175
KIF5C	1	Normal	5.23290545588235	6.450668675
BNIP3	1	Adenoma	6.77452011764706	6.4021313625
ZNF689	1	Adenoma	6.3813126617647	6.18558543125
NR1H4	1	Normal	4.56549048529412	5.47892563125
ALDH1B1	3	Adenoma	7.92349426470588	6.85835879375
LOC390561	1	Adenoma	4.83072105882353	4.82574975
POLR3G	1	Adenoma	5.40970810294118	4.5174734875
CEBPG	1	Normal	8.270913	8.73929770625
CLEC2D	1	Normal	3.36638669117647	3.700679475
TMEM182	1	Adenoma	5.85240019117647	5.0241997875
NPAS2	1	Normal	5.52383163235294	5.52474544375
C1orf97	1	Adenoma	5.83322338235294	5.33599335625
METTL7A	1	Normal	10.3335422647059	11.35054724375
ANKRD9	1	Normal	8.74496872058824	9.21740398125
HOXB7	1	Adenoma	8.99597963235294	8.81750768125
FBXL18	1	Normal	5.45783077941177	5.6042883
TSPAN15	1	Adenoma	7.82460707352941	7.71690314375
NEK11	1	Adenoma	6.31841251470588	6.02978091875
CRIP1	1	Normal	8.63336972058823	9.18683977500001
MYST4	1	Normal	7.83803870588236	8.00112770625
C12orf4	1	Adenoma	6.75391783823529	6.33052203125
LOC100132999	1	Adenoma	8.64811863235294	8.27134840625
MMP1	1	Adenoma	7.99089204411765	5.49827063125
CREBZF	1	Adenoma	6.59177948529412	6.083083575
ZNF593	1	Adenoma	8.19260632352941	7.313642825
OXCT1	1	Adenoma	8.00386388235294	7.8259499375
CTTNBP2	1	Adenoma	5.90601369117647	5.07757930625
AK1	1	Normal	8.25182945588235	8.60557049375
ETS1	1	Normal	8.27920694117647	8.6912965625
SLC35B2	1	Adenoma	8.72544735294118	8.0825318625
SLCO2A1	1	Normal	6.82235110294118	7.80500135625
FA2H	1	Adenoma	6.83054254411765	6.788970575
IL1B	1	Adenoma	6.83290810294118	6.23721965625
AHCY	2	Adenoma	9.95533905882353	8.82497610625
KIAA0831	1	Adenoma	7.00253097058823	6.90748926875
PRG2	1	Normal	5.95971622058824	6.0708977125
SERPINE2	1	Adenoma	9.12425977941177	8.07584520625
MAP2K3	1	Adenoma	7.69920373529412	7.58516965000001
NAP1L2	1	Normal	3.89092925	4.93616331875
LOC339766	12	Adenoma	4.49322497058824	4.43962733125
GIPC2	1	Adenoma	7.76994692647059	7.67108638125
MSI1	1	Normal	4.79295880882353	4.89396726875
CC2D1A	1	Adenoma	7.69500257352941	7.5339554625
POU2AF1	1	Normal	7.12073311764706	8.2224742125
KIAA1627	1	Adenoma	6.74492657352941	6.5922658
MYOCD	1	Normal	5.11402127941176	5.922582825
CECR2	1	Normal	4.08417223529412	4.13305368125
HTRA1	1	Normal	7.23358325	7.27680658125001
PLAT	1	Normal	7.79689847058824	8.58275749375
BMP2K	1	Normal	7.312136	7.57681250625
CAPG	1	Adenoma	9.1543111617647	8.6880819375
CAPN3	1	Normal	5.60018429411765	6.0318683375
EBI3	1	Normal	5.35095720588235	5.62979041875
D4S234E	1	Normal	6.21571780882353	6.3282917625
CMA1	1	Normal	4.22206475	4.64566718125
LOC653562	1	Normal	7.91946717647059	8.6266325
GOLGA4	1	Adenoma	9.26283736764706	9.207979675
SERPINB6	1	Adenoma	9.89837320588236	9.6563329875
LOC100133835	1	Adenoma	6.73396580882353	6.3451975625
AKAP8L	1	Adenoma	6.30900136764706	5.86829944375
HTATIP2	1	Normal	10.2502715735294	10.2927678
IL13RA2	1	Adenoma	5.31266152941176	4.414059375
CDC42BPB	1	Adenoma	6.75088252941176	6.3872103625
TINAG	1	Normal	3.988996	4.791311125
MPPE1	1	Normal	4.76164188235294	4.9369321375
MAP1A	1	Normal	5.54699530882353	5.783157225
TIGD1	1	Adenoma	6.28026676470588	5.74192265625
EPSTI1	1	Adenoma	8.38222563235294	7.85899609375
LARP7	1	Adenoma	8.41641097058823	8.299799375
SLC44A1	1	Normal	9.24021239705882	9.72434936875
WISP2	1	Normal	4.82514532352941	5.23003918125
C10orf137	1	Adenoma	7.35060114705882	7.0473117
LOC100132990	1	Normal	6.92609511764706	7.17823859375
KIFC2	1	Normal	5.76907942647059	5.77056561875
FAM59A	1	Normal	7.13466172058823	7.54094906875
TMC8	1	Adenoma	6.84806723529412	6.5718717125
AKR1C3	1	Normal	10.7696041029412	10.900810625
LOC653602	1	Adenoma	7.12276839705883	6.5689943125
ERBB3	1	Adenoma	11.1299656176471	10.7427111125
SELENBP1	1	Normal	10.9534274264706	11.40945846875
COL4A1	1	Adenoma	8.91232857352941	8.58138716875
CYB561	1	Adenoma	8.21130666176471	7.81639031875
DOCK9	1	Adenoma	7.64659975	7.26311423125
THAP10	1	Adenoma	7.22691564705882	6.4010120375
SEC16B	1	Adenoma	6.62129307352941	5.3527246875
LOC149832	1	Normal	6.36401479411765	6.39016385625
LOC642313	1	Adenoma	4.56137504411765	4.5364127875
KRTCAP3	1	Adenoma	9.12870625	8.57959876875
SORBS1	2	Normal	6.36078075	7.41950356875
SCARNA2	1	Adenoma	5.97172058823529	5.85464235
EMILIN1	1	Normal	5.80667369117647	6.4896973875
DARC	1	Normal	5.56827302941177	6.74770739375
NAV2	1	Adenoma	7.46634677941177	6.6791923875
RNF126	1	Adenoma	7.56465335294118	7.4652552
CACNG8	1	Normal	4.64980652941176	4.743469325
FHL5	1	Normal	3.78521947058824	3.95221989375
ACVR1B	1	Normal	9.38363973529412	9.41943819375
POMZP3	1	Adenoma	7.06567195588236	6.0034703875
BHLHB3	1	Normal	6.86520948529412	8.2074509625
CSTA	1	Normal	6.37290085294118	6.5708009625
CCL23	1	Normal	3.77776885294118	4.97480254375
C16orf52	1	Normal	5.86416120588235	5.91123745625
MXRA8	1	Normal	4.34566502941176	4.6174795375
OTC	1	Normal	4.62181339705882	4.93526135
LOC727916	1	Normal	4.80711132352941	5.11579338125
MMP3	1	Adenoma	6.88018636764706	4.08566414375
ZNF701	1	Normal	4.74984167647059	5.07738365625
HTRA2	1	Adenoma	8.31390719117647	7.7630335375
HIP1	1	Adenoma	5.25568795588235	4.98201689375
CDC6	1	Adenoma	6.26842205882353	4.96830205
SLC26A3	1	Normal	8.97331302941177	12.88664875
REPS2	1	Adenoma	7.68878002941176	6.446199625
ZBTB10	1	Normal	5.80441355882353	5.900814325
FDXR	1	Adenoma	6.56744648529412	5.7658948
ZNF567	2	Adenoma	6.20238957352941	5.67278954375
ARHGAP26	1	Adenoma	7.35908239705882	6.70426514375
LOC285708	1	Adenoma	7.36718064705882	7.14273113125
F7	1	Normal	6.33278039705882	6.51892578125
HUNK	1	Adenoma	7.03540283823529	6.35279316875
SCNN1A	1	Normal	10.3430756029412	10.70578655625
NLRP1	1	Adenoma	5.8782655	5.7689707125
PROM1	1	Adenoma	9.83664855882352	9.51831200624999
GJB3	1	Adenoma	7.59091257352941	7.4275136625
KRTAP8-1	1	Adenoma	4.62387732352941	4.608972575
NEK8	1	Normal	5.51602958823529	5.82116533125
JMJD1A	1	Adenoma	8.50971666176471	8.18665276875
RNASEH2B	1	Adenoma	5.94734695588236	5.31186839375
SYT5	1	Normal	4.91597469117647	5.05631560625
tcag7.1238	1	Normal	5.9245905	5.9712138375
RP3-402G11.5	1	Normal	5.19532722058823	5.24100341875
ABHD5	1	Normal	5.52884554411765	5.94470965625
TMCO3	1	Adenoma	9.0274345	8.7250956125
PCLO	1	Normal	5.8404630882353	6.1672765875
PNKD	1	Normal	7.48250452941176	8.0926056875
SAMD4A	1	Normal	7.01141004411765	7.3651058
BLVRA	1	Adenoma	7.70885323529412	7.1483423125
GCNT7	1	Normal	3.53332620588235	3.64057771875
FAM110C	1	Normal	8.64130929411765	8.8462398875
MYH14	1	Normal	8.77746016176471	8.8325068375
NLK	1	Adenoma	7.79429839705882	7.64995435625
C21orf56	1	Adenoma	6.05706098529412	5.727553325
HLF	1	Normal	4.64636814705882	5.10326282500001
SMARCA1	1	Normal	4.72466033823529	4.73700281875
GPATCH2	1	Adenoma	5.66564586764706	4.9555209625
TAPBPL	1	Normal	7.64487436764706	7.88473969375
FGL2	1	Normal	7.21679129411765	8.9146657375
NOTCH2	1	Normal	8.8300883382353	8.89765261875
KIAA1648	1	Normal	5.12424220588235	5.2610118
DMXL2	1	Normal	6.95935341176471	7.81800876875
NAT11	1	Normal	6.93784469117647	7.022377375
SERPINB8	1	Adenoma	6.38825119117647	6.2490082125
ZAK	1	Adenoma	7.57668675	7.1141301
LBX1	1	Normal	4.29911529411765	4.30919824375
THBD	1	Normal	5.36930232352941	5.53636464375
MRPL17	1	Adenoma	9.30230304411764	8.3461763875
C5orf13	1	Adenoma	8.46455070588235	8.1051453375
DDX21	1	Adenoma	10.0213624558824	8.80015712500001
ELOVL5	1	Adenoma	7.93660573529412	7.7520611625
MIPOL1	1	Adenoma	5.30111783823529	4.19563538125
C1orf85	1	Adenoma	5.32320527941176	5.0773348
TLR4	1	Adenoma	6.59150154411765	5.41656148125
CYP2C9	1	Normal	4.78345769117647	4.94705945625
RABAC1	1	Normal	9.35003504411764	9.61451759375
BBX	1	Adenoma	7.04060877941177	6.7673178375
SEC22B	1	Adenoma	8.3552755	8.1673789375
SRD5A3	1	Adenoma	9.22767898529411	7.80880305
LOC100132969	1	Normal	6.19017857352941	6.3991539
H1FNT	1	Normal	5.12580161764706	5.25230769375
AUH	1	Normal	8.47531430882353	8.5339731125
FBXO32	1	Normal	4.12191830882353	4.9837976375
LRRC34	1	Adenoma	4.52284654411765	3.6746858
hCG_1815491	1	Adenoma	7.22230260294118	3.773638225
KIAA0146	1	Adenoma	5.05665492647059	5.03582785
LTBP3	1	Normal	6.40528191176471	6.6286421625
IL16	1	Normal	5.77138991176471	6.5778998375
RUNX2	1	Normal	6.3115095	6.69834371875
RPESP	1	Adenoma	6.56639669117647	4.33249985
SMAD6	1	Normal	4.38973023529412	4.471043775
ENPP3	1	Adenoma	5.58816407352941	5.57538605
MYEOV	1	Adenoma	6.50572742647059	6.01161033125
CNTN4	1	Normal	3.72089026470588	5.1762637875
RBM24	1	Normal	4.25347242647059	5.32856495625
WASF3	1	Normal	4.63376033823529	5.64602258125
C14orf70	1	Normal	6.536182	6.656199025
TMEM144	1	Normal	8.17183320588235	8.33466626875
ZNF253	1	Adenoma	6.47123020588235	6.0797399
FAM5C	1	Normal	3.26851319117647	4.81911139375
ZMYM5	2	Adenoma	4.23696180882353	4.04648355
IPP	1	Adenoma	6.3294455	6.0672212625
FLJ20674	1	Normal	6.48169248529412	6.8577311875
MFAP3L	1	Adenoma	5.56134270588236	5.0878322125
LRRCC1	1	Adenoma	6.27489933823529	5.81116016875
RUFY3	1	Normal	6.373924	6.69044324375
ADK	1	Adenoma	8.89986202941176	7.98707943125
REG1B	1	Adenoma	8.38375827941176	5.2347353875
hCG_1776259	1	Normal	5.22870892647059	6.07643274375
CYP2C18	1	Normal	5.87247288235294	6.295443975
CA1	1	Normal	8.11661488235294	13.1522655375
CRYL1	1	Normal	8.87959545588235	9.15798596875
SRGN	1	Normal	9.21367895588235	9.815711875
TMEM173	1	Adenoma	7.68926710294118	6.87262910625
PER2	1	Adenoma	8.72895032352942	8.702115975
SDHD	1	Normal	10.2170914558824	10.37493721875
F2RL2	1	Adenoma	4.995929	4.12181579375
NOPE	1	Normal	4.58501654411765	4.84641409375
TXNDC17	1	Normal	10.5366010147059	10.62911808125
SAMD13	1	Normal	8.83105211764706	9.0141949875
VAPA	1	Normal	8.80403569117647	9.15283868125
RPS21	1	Adenoma	8.42095220588235	8.23354675625
RSPO3	1	Normal	4.15940272058824	5.27969000625
RNASE6	2	Normal	7.52107047058823	7.8646512
CYP4V2	1	Normal	6.67797842647059	7.17255681875
BAMBI	1	Adenoma	7.44220857352941	7.21247395625
COL15A1	1	Normal	6.342163	7.20017439375
TRIM25	1	Normal	9.0691205	9.4040084125
REEP1	1	Normal	5.97029483823529	5.994252275
LOC100128868	1	Normal	4.90949039705882	5.37981000625
ZNF273	1	Normal	6.09767344117647	6.3679124875
EPB41L2	2	Adenoma	8.81447219117648	7.338026775
TCIRG1	1	Normal	7.79544867647059	7.92941780625
SLPI	1	Adenoma	9.20455720588235	9.09719304375
LOC100128074	1	Normal	5.84198079411765	6.0256115375
AREG	1	Adenoma	7.45605923529411	7.2750262125
KIF18B	1	Adenoma	7.25065642647059	6.57066719375
CYLD	1	Normal	6.05292397058823	6.7839699625
SRGAP1	1	Normal	3.69073163235294	4.3137590375
GPR39	1	Normal	7.66770983823529	7.898450325
SSU72	1	Adenoma	9.74623580882353	9.56934555
MOXD1	1	Normal	5.38330844117647	5.81890158125
GNRH2	1	Normal	6.20334808823529	6.370645125
CA5BL	1	Adenoma	5.42241438235294	5.00430635625
ZNF780A	1	Adenoma	4.31938322058823	4.170588625
HSPB6	1	Normal	4.79827107352941	5.3836309375
INSM1	1	Normal	3.59236183823529	4.985506075
SLC3A1	1	Adenoma	8.88321255882353	8.7486742875
RERGL	1	Normal	3.56928125	4.07159984375
WDR44	1	Adenoma	7.35536682352941	6.9505307125
AGTR1	1	Normal	4.12598482352941	4.95695814375
DDX23	1	Adenoma	8.16108519117647	7.86806764375
ZC3H12A	1	Adenoma	7.83937088235294	7.03573595
C18orf18	1	Normal	7.40928332352942	7.608102775
CTSK	1	Adenoma	8.22165913235294	8.187779
PPWD1	1	Adenoma	7.69703205882353	7.21626626875
HERC5	1	Normal	5.33541295588235	6.0970244
TIMM10	1	Adenoma	9.37254201470588	9.06132626875
PTPRC	1	Normal	6.87227563235294	7.946874025
YPEL3	1	Normal	7.17092952941176	7.4258322875
ADAMTS1	1	Normal	5.46101814705882	6.66252526875
PLTP	1	Adenoma	7.16941410294118	7.07487651875
ING5	1	Normal	5.85111517647059	6.06662956875
ZNF274	1	Normal	7.73567748529412	7.77474898125
EPB41L3	1	Normal	4.43830948529412	6.86688724999999
SH3RF2	1	Normal	7.57537205882353	7.90039003125
NLRC5	1	Normal	7.58260826470588	7.79191314375
SMPDL3B	1	Adenoma	6.56570248529412	6.54647204375
EIF1	1	Adenoma	11.4211403088235	11.30925525625
UNQ338	1	Normal	7.33453201470588	9.01437051250001
LOC285550	1	Adenoma	6.50770677941177	6.34564365625
C8orf33	1	Adenoma	8.17615091176471	8.14823033125
C3	1	Normal	7.59308173529412	8.71526496875
C1R	1	Normal	7.81568788235294	8.44445778125
HOXD9	1	Normal	5.08418797058823	5.244673175
SPTBN4	1	Normal	6.33172036764706	6.570800475
KIAA0430	1	Adenoma	8.03263392647059	7.91223473125
MAP2K6	1	Normal	9.1399435	9.140998125
ANKRD26	9	Adenoma	5.65782717647059	5.06759830625
SPRY1	1	Adenoma	7.85640738235294	7.71057798125
SPTLC2	1	Adenoma	8.42747417647059	8.07944928125
TMEM125	1	Normal	8.4638309117647	8.59886156875
FCRL2	1	Normal	4.61249798529412	5.2385210625
IFIH1	1	Adenoma	7.33206982352941	7.1831322375
SNN	1	Adenoma	6.70392022058824	6.58759768125
TRIM52	1	Normal	5.33625385294118	5.74034110625
ZC3H13	1	Adenoma	8.03665279411765	7.6849502
CDK5RAP2	1	Adenoma	7.09339214705882	6.6380719875
HOXA13	1	Normal	6.43100030882353	7.110423625
GJB5	1	Adenoma	4.79274142647059	4.46027041875
LPXN	1	Normal	7.48901186764706	7.74592406249999
CLEC7A	1	Normal	5.42565110294117	5.955453
LOC92497	1	Normal	6.53111786764706	6.82774874375
CD36	1	Normal	4.91674314705882	6.4839855625
LOC541469	1	Normal	5.87604079411765	6.2010918125
HIST1H2BC	1	Normal	5.66815317647059	6.02389201875
C1orf192	1	Normal	4.2212646617647	4.246368825
ASPM	1	Adenoma	7.97244204411765	6.74053638125
CH25H	1	Normal	5.62252627941176	5.70745020625
DAPP1	1	Adenoma	6.94459004411765	6.1768464875
ETNK1	1	Normal	7.63672101470588	7.73942586875
GATC	1	Adenoma	6.59046294117647	6.2570880875
FZD7	1	Adenoma	7.23760126470588	6.75779384375
LOC554203	1	Normal	4.71549370588235	4.77347616875
ANKRD12	1	Normal	5.939598	6.0458331
ANKLE2	1	Adenoma	6.79874685294118	6.3365270125
ITK	1	Normal	4.87218880882353	5.436824375
LOC100131062	1	Adenoma	7.18484947058823	6.10642243125
SPAG9	1	Normal	8.01671705882353	8.15004389375
PF4	1	Adenoma	6.93912016176471	6.14418508125
MSX2	1	Adenoma	5.63948902941177	3.50634084375
PTPRB	1	Adenoma	7.51914169117647	7.21078935
CD160	1	Normal	4.59360017647059	5.33514886875
CHRDL2	1	Normal	5.0408093382353	5.32831035
TFAP2A	1	Adenoma	5.70462632352941	4.84942101875
TFPI2	1	Normal	4.67645244117647	4.72484708125
SPAG4	1	Adenoma	6.28025620588235	5.943364975
WISP3	1	Adenoma	4.73740264705882	3.63667411875
CMAS	1	Normal	8.07110173529412	8.25313458125
TLR3	1	Normal	6.25014992647059	7.15364456875
PLAC7	1	Normal	5.67435632352941	5.7193818
DUOXA2	1	Adenoma	9.02656085294117	7.133901175
KIAA1370	1	Normal	7.8520044117647	8.31075300000001
PRKAA2	1	Normal	3.1100155	4.219313675
IGLV4-60	1	Normal	5.51991101470588	6.2113784875
MKNK1	1	Normal	5.53575319117647	6.03145566875
CUGBP1	1	Adenoma	9.64206863235294	9.63817408125
TMED6	1	Adenoma	6.798329	6.52425301875
CAMK2B	1	Normal	5.29809711764706	5.45755659375
GATM	1	Normal	6.80968875	6.83656663125
SATB1	1	Normal	8.58775572058823	8.6888683
PHF20	1	Adenoma	8.08641914705883	7.57103026875
LHFP	1	Normal	5.98774938235294	6.5230114875
TSPYL4	1	Adenoma	7.96234820588235	7.4575648625
LSP1	1	Normal	6.74815342647059	7.5646182625
C18orf37	1	Normal	8.12498211764706	8.39747381875
ZNF271	1	Normal	6.87611526470588	6.97715235625
NUPL1	1	Adenoma	5.19906632352941	4.864039925
FGFR4	1	Adenoma	6.93887201470588	6.6452177375
NAALADL1	1	Normal	4.7980044117647	5.8561771
ANKRD10	1	Adenoma	8.2870865	7.85809220625
GTF3C3	1	Adenoma	6.75522989705882	6.159852775
RICH2	1	Normal	7.84514122058824	8.47650636875
TRIP4	1	Adenoma	8.38821992647059	8.3711058125
MUC20	1	Adenoma	8.45872602941176	8.3514186875
TSR1	1	Adenoma	7.40689266176471	6.2611997625
RASEF	1	Normal	7.44993404411765	7.857667675
OR51E2	1	Normal	4.00318313235294	4.64134483125
FBXW10	1	Adenoma	5.24568895588235	5.21752845
HSD17B7P2	1	Adenoma	4.87639227941176	4.69724665
CDKN1C	1	Normal	4.13098683823529	4.35919085625
ANPEP	1	Normal	6.16315011764706	9.70881118125
UBXD6	1	Adenoma	7.37062985294118	6.7944397125
C1orf91	1	Normal	5.46958988235294	5.5717854375
B3GALT5	1	Normal	4.52634610294118	5.531787625
HIST1H3E	1	Normal	4.67798989705883	5.45913675
AVP	1	Normal	5.74417166176471	5.92163471875
LOC389842	1	Adenoma	5.94937630882353	5.6962643875
ENTPD4	1	Adenoma	9.1820789117647	9.08014033125
C4BPA	1	Adenoma	6.92749527941176	6.05494188125
DKK4	1	Adenoma	4.68051282352941	4.3796676125
TIMM50	1	Adenoma	8.79805395588236	8.034636675
CD302	1	Normal	7.54453811764706	7.999546625
SAMHD1	1	Normal	4.89124538235294	4.92732825
LOC100131701	1	Normal	5.53021447058824	5.8526202375
AGR3	1	Adenoma	10.7873873382353	10.635447025
SIAE	1	Normal	9.67192013235294	10.38124020625
RAPGEF5	1	Normal	7.73249454411765	7.8188205
CKMT2	1	Adenoma	4.70942767647059	4.47018778125
PCOLCE2	3	Normal	4.07366767647059	4.5755069875
ADORA3	1	Normal	5.47923852941177	6.13674115
SLC2A3	1	Normal	4.82921175	5.45465553125
SGCB	1	Adenoma	7.15452764705882	6.88801585625
C1orf56	1	Adenoma	6.25553080882353	6.0127409375
MAD1L1	1	Adenoma	6.12942845588235	5.890784
SH3KBP1	1	Normal	9.51541375	10.01873889375
SPARCL1	1	Normal	7.88996613235294	9.9461623875
EFHD2	1	Normal	8.88016511764706	9.13604988125
SSBP1	1	Adenoma	10.5079331470588	9.74198945625
ZNF493	1	Normal	6.08250394117647	6.16941328125
HOXD8	1	Normal	5.09327426470588	5.908884375
KIAA0888	1	Adenoma	6.86978607352941	5.660477825
PER3	1	Normal	5.86059136764706	6.67152856875
TEAD1	1	Adenoma	9.01316138235294	8.2838631625
TBRG1	2	Normal	7.38416810294118	7.50394710625
LOC286154	1	Adenoma	4.71193255882353	4.6561271
FAM123C	1	Normal	5.0141648382353	5.1473688375
UNQ6228	1	Normal	5.29557695588235	6.04833428125
AKAP9	1	Normal	8.83053401470589	9.63791750625
JMJD2C	1	Normal	5.04940741176471	5.30823605
C1orf25	1	Adenoma	6.77048202941176	6.7133279
STXBP5	1	Normal	5.53045695588235	5.67987294375
RDX	1	Normal	6.25032988235294	7.49433170625
FBXO9	1	Normal	9.03712589705882	9.14002028125
MLF1	1	Adenoma	5.15354169117647	4.8958895625
SH2B3	1	Normal	6.71447947058823	7.1053441875
ZNF165	1	Adenoma	6.23702860294117	5.7982984125
MAOA	1	Normal	9.78952114705882	10.7296225125
AQP3	1	Adenoma	8.20694195588236	7.3235062375
N-PAC	1	Normal	6.00471872058823	6.6425253
BAT1	1	Adenoma	10.8099481764706	10.50661720625
CHRNA5	1	Adenoma	5.14976305882353	4.43841140625
C17orf91	1	Normal	7.06444995588235	8.68909611875
LOC57228	2	Adenoma	10.0382116029412	9.34733498125
PARP8	1	Adenoma	6.88415263235294	6.7331264125
BPNT1	1	Normal	7.23587567647059	7.895112175
SEMA4G	1	Normal	7.68864795588235	8.50487038125
HSD17B12	1	Adenoma	11.2106901176471	10.64164329375
NR1I2	1	Normal	8.02354379411765	8.2866048125
TMEM1	1	Normal	7.84594069117647	8.06145379375
VIM	1	Normal	9.52542094117647	10.56989825625
FLJ13611	3	Adenoma	4.66518970588235	4.45036774375
CRLF3	1	Normal	8.31457814705883	8.563282425
HIST1H2AC	1	Normal	8.8616829117647	9.57864335000001
SNF1LK	7	Adenoma	6.87969063235294	6.5687898125
C10orf99	1	Normal	11.1369399117647	11.762907175
RBP4	1	Normal	6.00184814705882	6.212045925
FHL3	1	Adenoma	6.52216108823529	6.46405915
RAVER2	1	Normal	7.36031323529412	8.0675140375
COL16A1	1	Normal	7.0017466617647	7.04354161875
IRX2	1	Adenoma	5.32558663235294	4.4911608125
AHR	1	Adenoma	8.70209623529412	8.500230225
JAM3	1	Normal	6.72098051470588	7.7650566875
TLN1	1	Adenoma	6.65736225	6.64842776875
MTMR9	1	Normal	6.62606011764706	6.8912610625
SAP18	1	Adenoma	8.04714364705882	7.8958196
HIST1H2BK	1	Adenoma	9.9903021617647	9.93047341874999
DEFA6	2	Adenoma	9.20439797058823	6.34830105625
VTI1A	1	Adenoma	5.67219982352941	5.3537121375
WDR78	1	Normal	4.30585013235294	5.4598332625
FBXL10	1	Adenoma	7.63734683823529	7.16409014375
PEX7	1	Adenoma	7.06522572058824	6.43373596875
SPRED2	1	Normal	8.15818207352941	8.447228625
OASL	1	Normal	6.37764772058824	6.9789448625
SYNC1	1	Normal	5.89490358823529	5.98025075625
ZNF239	1	Adenoma	6.19425820588235	4.9774498875
MS4A6A	1	Normal	7.6524044117647	8.1988122375
EGF	1	Adenoma	4.75564277941177	4.34210636875
TGFA	1	Normal	7.438408	8.1180901125
MPP7	1	Adenoma	6.63356863235294	6.63052840625
LOC124220	1	Adenoma	8.68322839705882	7.9605139125
MGC5370	1	Adenoma	7.77222358823529	7.0139145
SFRS4	1	Normal	6.38309310294118	6.679683125
LCP1	1	Normal	7.58779925	8.186110175
RNH1	1	Adenoma	8.87911747058823	8.6487292375
TCP11L2	1	Adenoma	6.05755907352941	5.98962649375
ASPHD1	1	Adenoma	5.54882579411765	5.41251300625
LMBRD1	1	Normal	9.98755160294118	10.3752945625
MYH10	1	Normal	6.38750998529412	6.843057225
LOC170425	1	Adenoma	4.56757229411765	4.06226309375
TTYH3	1	Adenoma	8.07381502941177	7.25595935
GNL3L	1	Adenoma	6.88157473529412	6.81616930625
RHOB	1	Adenoma	9.04683726470588	8.9042771375
ITGB2	1	Normal	6.45815944117647	7.0128312875
