EZH2	6.72398813763806	135.514582493882	6.22398813763806	7.22398813763806
TP53AP1	6.90838358716094	171.385477220328	6.40838358716094	7.40838358716094
MARCH1	4.94015524229209	154.996597556592	4.44015524229209	5.44015524229209
HIST1H1A	5.26347846288441	148.909480322491	4.76347846288441	5.76347846288441
NRN1	5.89768269124424	99.6093636489095	5.39768269124424	6.39768269124424
FOXF1	6.92345932043651	149.904346485521	6.42345932043651	7.42345932043651
LCMT2	7.37244382273952	85.9566096683362	6.87244382273952	7.87244382273952
C1orf56	6.01913208860217	158.417151448544	5.51913208860217	6.51913208860217
DIXDC1	6.59800342072044	120.497510572976	6.09800342072044	7.09800342072044
PRDM1	7.51657937195946	114.105124057957	7.01657937195946	8.01657937195946
C3orf55	4.74436765369458	152.098565025385	4.24436765369458	5.24436765369458
CYP2C9	5.11615974952902	158.488367958395	4.61615974952902	5.61615974952902
HERC1	7.44347335664112	97.3048929650687	6.94347335664112	7.94347335664112
DNTTIP1	7.3750527074141	180.187467428918	6.8750527074141	7.8750527074141
TRIM37	7.30435768421053	68.0990377407149	6.80435768421053	7.80435768421053
CTNNA1	6.42662717931949	358.937374537689	5.92662717931949	6.92662717931949
NOL11	8.10176852868491	103.91178865152	7.60176852868491	8.60176852868491
FLJ11184	4.49023832848465	135.323332208541	3.99023832848465	4.99023832848465
C4orf32	6.81499138865789	122.115820499878	6.31499138865789	7.31499138865789
MRPS15	9.36621148060763	69.5009361112492	8.86621148060763	9.86621148060763
PNPT1	8.03516526276596	89.3619782432286	7.53516526276596	8.53516526276596
MORN1	5.45406272607143	122.760952244217	4.95406272607143	5.95406272607143
RAB12	6.96200359431525	118.517470649692	6.46200359431525	7.46200359431525
DUSP28	6.97593631754069	74.5845777913151	6.47593631754069	7.47593631754069
SFRS2B	7.362747857277	79.8729404561165	6.862747857277	7.862747857277
SHPRH	5.93664424179487	105.652145402063	5.43664424179487	6.43664424179487
GNA14	6.76114990694789	164.923294078474	6.26114990694789	7.26114990694789
HNRNPH2	7.36046397630174	227.555844087094	6.86046397630174	7.86046397630174
ZNF593	7.68078708602151	167.817507472743	7.18078708602151	8.18078708602151
LDOC1L	7.99078216111111	86.9387704380877	7.49078216111111	8.49078216111111
FAM105A	7.33134817621528	107.876775777162	6.83134817621528	7.83134817621528
ATP6V0A2	6.26274369529384	93.4925815215762	5.76274369529384	6.76274369529384
ERBB2	5.14914383217189	242.803541718035	4.64914383217189	5.64914383217189
TNFAIP6	5.86502574525939	93.6907617921824	5.36502574525939	6.36502574525939
SETBP1	5.55626318172043	181.305091199564	5.05626318172043	6.05626318172043
CPNE3	8.61945077796397	165.624140403618	8.11945077796397	9.11945077796397
PAQR8	9.24708094711099	124.040527654473	8.74708094711099	9.74708094711099
UTP14C	7.75991700931677	86.237333168005	7.25991700931677	8.25991700931677
C20orf52	7.87044344444445	257.957698604969	7.37044344444445	8.37044344444445
MUC4	7.52386057086645	88.0552795639159	7.02386057086645	8.02386057086645
C10orf114	5.97849403842365	161.62733997845	5.47849403842365	6.47849403842365
SLC41A2	6.71242469826786	111.892399324502	6.21242469826786	7.21242469826786
ADAM28	6.9219179746875	198.131313921579	6.4219179746875	7.4219179746875
LOC100133609	7.8159434191967	121.419894299604	7.3159434191967	8.3159434191967
TMEM9B	8.28008814169834	201.489845954639	7.78008814169834	8.78008814169834
C18orf55	8.27121874428789	119.801771890988	7.77121874428789	8.77121874428789
BDKRB2	7.88846090927419	143.949975303499	7.38846090927419	8.38846090927419
SFTPG	4.40975262857143	95.5504647877763	3.90975262857143	4.90975262857143
SCAPER	6.48159182777778	127.287857569479	5.98159182777778	6.98159182777778
PRUNE2	4.88571085830065	162.316058323457	4.38571085830065	5.38571085830065
SLC39A2	6.66440716212121	143.148261756756	6.16440716212121	7.16440716212121
C4BPA	7.27743510116086	150.534118104289	6.77743510116086	7.77743510116086
ASF1A	6.44610817022697	99.0895501715976	5.94610817022697	6.94610817022697
PAFAH1B2	10.1594992451456	54.4279223288428	9.65949924514563	10.6594992451456
LONRF1	7.52009607368421	89.8491031863162	7.02009607368421	8.02009607368421
SCFD1	6.87277395205479	120.876711485538	6.37277395205479	7.37277395205479
IL1A	4.7078255493022	145.22851699289	4.2078255493022	5.2078255493022
WFIKKN2	5.44304055773399	135.35156643719	4.94304055773399	5.94304055773399
PI4KA	8.22612246521226	85.1282145324351	7.72612246521226	8.72612246521226
C21orf2	7.54243326857143	147.912857593013	7.04243326857143	8.04243326857143
ZNF439	5.3175595278133	128.548826442161	4.8175595278133	5.8175595278133
TNXB	6.94469614134615	104.883653392662	6.44469614134615	7.44469614134615
RANBP9	8.01272802613636	113.890479109158	7.51272802613636	8.51272802613636
SEMA3B	7.45735360312899	129.777935541817	6.95735360312899	7.95735360312899
ZNF33B	6.06629237525253	129.109419321949	5.56629237525253	6.56629237525253
MRPL2	6.64219593751709	119.934874180613	6.14219593751709	7.14219593751709
THEM2	8.49964307959402	180.420639359797	7.99964307959402	8.99964307959402
C9orf44	5.30434077754504	114.175866277207	4.80434077754504	5.80434077754504
hCG_25653	4.35567597916666	84.2057127119493	3.85567597916666	4.85567597916666
TBL2	7.91770257175926	120.832890528545	7.41770257175926	8.41770257175926
ITPR1	5.9837749659698	162.908732439853	5.4837749659698	6.4837749659698
HERPUD2	7.46331368694131	207.767166458558	6.96331368694131	7.96331368694131
NQO1	9.73696543708193	150.338059687333	9.23696543708193	10.2369654370819
POLD3	4.93798541245091	173.326679353891	4.43798541245091	5.43798541245091
CCDC56	10.1968460926743	123.03412132312	9.69684609267432	10.6968460926743
C2orf47	8.33009292496968	96.9665800262401	7.83009292496968	8.83009292496968
SYNE2	7.01615938514079	127.723780062932	6.51615938514079	7.51615938514079
ASRGL1	8.02870794558572	160.779874823179	7.52870794558572	8.52870794558572
TncRNA	8.55996549263677	191.733481971327	8.05996549263677	9.05996549263677
CDC16	8.1635477940367	94.4181098083767	7.6635477940367	8.6635477940367
FDPS	9.14803270827103	105.570041743418	8.64803270827103	9.64803270827103
TUBE1	5.6183792698915	120.812453874859	5.1183792698915	6.1183792698915
ENPP2	6.9734584634496	164.389991541167	6.4734584634496	7.4734584634496
IGSF3	7.88615784376799	148.665630882306	7.38615784376799	8.38615784376799
MLF2	8.18100970017889	89.6656455070626	7.68100970017889	8.68100970017889
C19orf12	8.56802639848485	85.2086595452069	8.06802639848485	9.06802639848485
CMBL	10.5933833417659	135.133302928116	10.0933833417659	11.0933833417659
FAM13C1	4.80259011363637	172.84046820904	4.30259011363637	5.30259011363637
ABHD10	7.03064246720779	172.509672298048	6.53064246720779	7.53064246720779
ALAS1	8.24701584713596	91.0645746689641	7.74701584713596	8.74701584713596
BID	7.5022612096875	136.143502376815	7.0022612096875	8.0022612096875
DDEF2	8.03182405384615	99.9397706175004	7.53182405384615	8.53182405384615
PPP1R3D	6.51380701193146	101.002209781582	6.01380701193146	7.01380701193146
PEG10	4.92262664954792	114.661527178238	4.42262664954792	5.42262664954792
HCG4	4.40772150469873	144.16873889901	3.90772150469873	4.90772150469873
GSTO2	7.94954187048544	130.778100227185	7.44954187048544	8.44954187048544
GSDML	9.14984620551456	121.059755971577	8.64984620551456	9.64984620551456
HSPB1	9.73423791699605	153.895244962637	9.23423791699605	10.234237916996
CATSPERB	4.625774	130.636950846641	4.125774	5.125774
CEACAM7	8.72901741655406	219.983462074329	8.22901741655406	9.22901741655406
RAB22A	6.65620166376147	109.126956237832	6.15620166376147	7.15620166376147
TLE6	5.31530832836539	93.6749478445664	4.81530832836539	5.81530832836539
VDAC3	10.0671053568196	89.0356537150345	9.56710535681965	10.5671053568196
GTF2F1	6.75154547579051	180.092809714003	6.25154547579051	7.25154547579051
STEAP4	5.80190868344156	104.662254637886	5.30190868344156	6.30190868344156
PANX2	8.61431039524599	136.893476752501	8.11431039524599	9.11431039524599
AQP5	6.21699082230392	135.960768004171	5.71699082230392	6.71699082230392
PARN	7.99993646756384	76.1303224133922	7.49993646756384	8.49993646756384
RWDD2B	5.43543124718659	221.129642082374	4.93543124718659	5.93543124718659
TTBK2	4.744575046875	138.839363152383	4.244575046875	5.244575046875
BHLHB2	8.77871700641075	97.8575904495443	8.27871700641075	9.27871700641075
ATE1	6.50534725974026	112.455106358678	6.00534725974026	7.00534725974026
HOXB7	8.63249107629204	95.8905202864499	8.13249107629204	9.13249107629204
RGS5	6.98366998786765	137.235591757481	6.48366998786765	7.48366998786765
EFTUD1	8.21806049595257	103.226669867137	7.71806049595257	8.71806049595257
YOD1	6.65330188636189	80.5439376868975	6.15330188636189	7.15330188636189
RFXDC2	6.86733582644547	66.6842788101789	6.36733582644547	7.36733582644547
THAP5	6.60602850708783	81.2466337891702	6.10602850708783	7.10602850708783
LARP7	8.15382394015444	129.738928299357	7.65382394015444	8.65382394015444
ANGPTL1	4.38713676841303	185.743367060265	3.88713676841303	4.88713676841303
MUSTN1	5.59909919853933	186.911327419775	5.09909919853933	6.09909919853933
TRIM16	7.06524355165441	186.069551361042	6.56524355165441	7.56524355165441
GPR34	6.64764634955752	203.683574980863	6.14764634955752	7.14764634955752
CALY	5.0484396375	91.0671227579044	4.5484396375	5.5484396375
ZYG11B	7.76548324852294	95.6718852438203	7.26548324852294	8.26548324852294
SEH1L	7.70114291121495	145.468495051471	7.20114291121495	8.20114291121495
MAGEC1	6.24372936123348	87.7556261695145	5.74372936123348	6.74372936123348
ISG20L2	7.69393612540874	138.5392642545	7.19393612540874	8.19393612540874
CDKN1C	4.85156019663462	108.633529003785	4.35156019663462	5.35156019663462
RASGEF1A	4.64913688664422	101.844961190664	4.14913688664422	5.14913688664422
TMEM9	8.24638902667494	122.282577814325	7.74638902667494	8.74638902667494
SCGB3A1	6.59673180321429	134.342836594375	6.09673180321429	7.09673180321429
FLJ22763	6.15429673253773	209.864383651722	5.65429673253773	6.65429673253773
WDR42A	6.68761720583717	81.2312958322847	6.18761720583717	7.18761720583717
RP11-285G1.3	6.09030117743068	278.568387103025	5.59030117743068	6.59030117743068
SCML4	5.03197115180146	165.628092931523	4.53197115180146	5.53197115180146
NUF2	6.01353898339616	185.574983922582	5.51353898339616	6.51353898339616
FLRT3	6.57895377837515	157.267999969059	6.07895377837515	7.07895377837515
LOC158402	6.65339689562808	96.8794629013103	6.15339689562808	7.15339689562808
LOC100132418	6.15697260683132	104.172394136182	5.65697260683132	6.65697260683132
SNX25	7.06868910242345	97.4309689278188	6.56868910242345	7.56868910242345
PTPRC	7.1686067804342	121.02450894447	6.6686067804342	7.6686067804342
TMEM99	7.20542547435897	115.877878834643	6.70542547435897	7.70542547435897
SFRP2	6.61964314322917	260.632062157513	6.11964314322917	7.11964314322917
EPS15	7.75233205492958	126.331522828335	7.25233205492958	8.25233205492958
CCT8	8.92201435996956	115.745428315469	8.42201435996956	9.42201435996956
DPPA5	4.74674438653846	145.776132689899	4.24674438653846	5.24674438653846
LOC645139	6.93174081542056	95.5165735088072	6.43174081542056	7.43174081542056
OGN	5.29442694593254	195.842363281906	4.79442694593254	5.79442694593254
METTL5	8.25320310017889	110.680742149706	7.75320310017889	8.75320310017889
HNRNPA1	6.38628409193395	174.592386016833	5.88628409193395	6.88628409193395
LOC345630	5.95911967447192	130.432959740408	5.45911967447192	6.45911967447192
BPNT1	7.01917520977054	105.993068964088	6.51917520977054	7.51917520977054
KRT23	5.7403147669613	187.924410605351	5.2403147669613	6.2403147669613
CCNL1	7.49327290297619	136.631601682185	6.99327290297619	7.99327290297619
SYT15	8.38806899192118	158.498318171602	7.88806899192118	8.88806899192118
SPTAN1	8.36385393509985	213.959212812568	7.86385393509985	8.86385393509985
VCAM1	6.3723157744325	216.229987712675	5.8723157744325	6.8723157744325
SCN9A	4.14638934472102	136.126667381553	3.64638934472102	4.64638934472102
CLDN7	9.86326094148936	167.136052825244	9.36326094148936	10.3632609414894
ARHGEF3	7.45209832811988	109.543406861092	6.95209832811988	7.95209832811988
LOC643670	6.90446424098613	136.529271344769	6.40446424098613	7.40446424098613
MRLC2	11.7126659477855	114.442817295074	11.2126659477855	12.2126659477855
MAL2	9.59820315566037	123.259057343899	9.09820315566037	10.0982031556604
EPS8L3	9.06329341912568	144.965876568192	8.56329341912568	9.56329341912568
SMAD1	6.60140383556766	174.858732295157	6.10140383556766	7.10140383556766
FZD9	5.74362766243655	124.560602730673	5.24362766243655	6.24362766243655
CBLB	7.50718896725057	119.398502728566	7.00718896725057	8.00718896725057
LOC650794	5.26973085593966	112.500581123613	4.76973085593966	5.76973085593966
IER3IP1	8.07486957990868	144.102993305399	7.57486957990868	8.57486957990868
HSPA14	7.6924264625	81.8917547942557	7.1924264625	8.1924264625
ZNF559	6.34949804580691	122.391835248874	5.84949804580691	6.84949804580691
PGM5	6.45774229176904	99.6881291101333	5.95774229176904	6.95774229176904
SLC24A3	6.27744499951691	124.578853087165	5.77744499951691	6.77744499951691
SLC36A4	6.25352975779221	131.918269200517	5.75352975779221	6.75352975779221
JOSD1	8.6108481291866	118.837028819702	8.1108481291866	9.1108481291866
C1orf210	6.95419747030803	149.675911520577	6.45419747030803	7.45419747030803
RNF213	6.31344272864401	153.779143938079	5.81344272864401	6.81344272864401
SPATS2	6.712342	109.508386463729	6.212342	7.212342
TMEM125	8.41341280641026	97.7978401400426	7.91341280641026	8.91341280641026
GUCY1B3	6.27181636500904	110.919440995324	5.77181636500904	6.77181636500904
GSTT1	6.3041266235398	538.609791360031	5.8041266235398	6.8041266235398
NFKBIZ	9.20948605239893	70.5197373645642	8.70948605239893	9.70948605239893
CCDC58	6.86519299609375	195.855034039936	6.36519299609375	7.36519299609375
IGLV4-60	6.08281328771342	166.512064977188	5.58281328771342	6.58281328771342
BSPRY	7.53733648046875	135.19563551874	7.03733648046875	8.03733648046875
SLC46A3	8.11377783376623	152.960753861908	7.61377783376623	8.61377783376623
SMOC2	6.7060537567734	83.3993886919168	6.2060537567734	7.2060537567734
MRPS36	7.55961495340909	112.735021592726	7.05961495340909	8.05961495340909
PTPRA	7.34280437504408	105.05964017311	6.84280437504408	7.84280437504408
PNMA3	6.78749034782609	90.6504980355324	6.28749034782609	7.28749034782609
CIB1	9.51203004895166	125.978188051196	9.01203004895166	10.0120300489517
KLC1	6.51648316515655	139.031509302812	6.01648316515655	7.01648316515655
VTI1A	6.11576725967957	82.7405013831815	5.61576725967957	6.61576725967957
RNF19A	8.39722426192161	78.1734171749652	7.89722426192161	8.89722426192161
RETSAT	7.29131372977941	176.624611386506	6.79131372977941	7.79131372977941
FLJ36116	5.58037096668525	122.592966702766	5.08037096668525	6.08037096668525
DOCK8	5.66099752550893	130.153820593482	5.16099752550893	6.16099752550893
C11orf10	9.76755535015232	124.691103723007	9.26755535015232	10.2675553501523
GNB2	8.81728824393486	74.989529523918	8.31728824393486	9.31728824393486
GOLT1B	7.08743189816514	128.81372179106	6.58743189816514	7.58743189816514
GPM6A	5.78513030540721	266.510530766613	5.28513030540721	6.28513030540721
CREBBP	7.10109206018518	130.832557326934	6.60109206018518	7.60109206018518
TMEM16M	6.16273509808612	93.203531342551	5.66273509808612	6.66273509808612
FCN1	5.2607513941258	79.5384943472797	4.7607513941258	5.7607513941258
ZNRF3	7.77359180762042	120.727533651329	7.27359180762042	8.27359180762042
MRPL18	9.11510696311067	115.352605124746	8.61510696311067	9.61510696311067
C12orf53	6.15854999240856	99.5526663874214	5.65854999240856	6.65854999240856
VPS54	6.67425246601942	120.682037907486	6.17425246601942	7.17425246601942
PSD4	5.45501799844266	196.851151510837	4.95501799844266	5.95501799844266
KRT16	5.91706159509845	66.9665064598419	5.41706159509845	6.41706159509845
ZC3H14	7.67155388975694	173.38291705173	7.17155388975694	8.17155388975694
GRK5	6.48383024521073	122.866993476536	5.98383024521073	6.98383024521073
CDC2	7.37508393834459	120.379124260567	6.87508393834459	7.87508393834459
MIPOL1	4.98350349595505	263.243537766064	4.48350349595505	5.48350349595505
ORC4L	7.66035140511102	131.788007996895	7.16035140511102	8.16035140511102
RNASET2	9.96800152603651	153.570326667142	9.46800152603651	10.4680015260365
MAT2B	9.88821264423077	118.371350351864	9.38821264423077	10.3882126442308
C1RL	6.73203221710526	103.429655821768	6.23203221710526	7.23203221710526
TLK1	8.32680910892019	101.344544703101	7.82680910892019	8.82680910892019
POT1	7.42924446702509	87.0316462774985	6.92924446702509	7.92924446702509
ZBTB24	4.63876852937063	152.832016610507	4.13876852937063	5.13876852937063
MGC4172	9.38923926068633	271.495071238739	8.88923926068633	9.88923926068633
VPS29	8.94704968394495	101.381842025004	8.44704968394495	9.44704968394495
CASKIN1	5.88255545915807	119.573234662546	5.38255545915807	6.38255545915807
SRGAP1	4.44541479780412	156.153355156542	3.94541479780412	4.94541479780412
ESF1	5.21109208085318	89.3886025175543	4.71109208085318	5.71109208085318
RSRC2	7.62951928522728	177.407990651145	7.12951928522728	8.12951928522728
DPYSL3	7.37605082326306	103.550636540008	6.87605082326306	7.87605082326306
OXSM	7.82642632611666	90.7981386029421	7.32642632611666	8.32642632611666
