CCDC113	1	Normal	5.55430268954531	6.04014401058688
EFR3A	1	IBD	10.0943830999928	9.60441739542896
SOCS2	1	IBD	9.17830544428018	8.9390840304049
RBM44	1	IBD	4.59931428268979	3.60312998941249
C9orf37	1	Normal	7.87895990593225	8.26032734722633
TCL6	1	Normal	1.06344415680524	1.80354183661094
ULK4	1	IBD	6.57471418193266	6.27428782853819
SLC2A10	1	Normal	8.4783503855455	8.58868359043543
SYCP2L	1	IBD	3.76547935510392	2.99699666494724
CHST12	2	IBD	8.55227948906719	8.06720607910146
ADHFE1	4	Normal	7.03857208579776	7.08683842539287
PGBD1	1	IBD	6.74492802978512	6.41691666737115
EPC1	1	IBD	9.44187987072536	8.92009470362275
WDR4	1	Normal	7.96982749131452	8.08009174918147
PNMA2	1	IBD	5.89309770230281	5.17933247563557
DUSP2	1	IBD	10.781770428263	9.97570378582881
GRHL1	1	IBD	5.72696873018331	4.38494502987205
SCARA3	1	IBD	8.93004686498327	8.23332817258208
SYPL2	1	IBD	4.67885312902971	3.94704619291325
DACH2	1	IBD	1.24055903112075	0.734793576655082
NXF3	1	IBD	4.35817255295055	4.29614379119104
LIPT2	1	Normal	5.08889128168392	5.24811063144105
PFN1	1	Normal	13.6522428879578	14.1118405520784
GPD1	1	IBD	6.5145935546125	6.40226685176671
SCN3B	3	IBD	5.70321408105763	5.0887727015114
ZNF382	1	IBD	4.16341382006883	3.58273494691235
RTP4	1	IBD	6.85531531392157	6.65857316711828
CASP3	1	Normal	9.95349052835168	10.0604930628308
ACPP	1	Normal	6.08878910613612	6.14384521209834
C21orf90	1	IBD	1.32020987592456	0.743215305926922
CYSLTR2	1	IBD	4.77433541757639	3.76138257014062
NUDT2	1	Normal	8.05537568815881	8.36327327653182
HIST1H2AH	2	IBD	3.83500902903661	3.81456653851856
LIX1	1	IBD	1.71287672541476	1.11578285560222
HELB	1	IBD	7.05837316779473	6.13366257682522
MBOAT4	1	IBD	3.26218853262903	2.80222559978655
FAM171A1	41	Normal	9.94148835464818	10.5389138287489
SEMA3A	1	IBD	7.11296296583521	6.51334352763964
RGL3	1	Normal	7.38894331274347	7.65918569910331
NFIC	1	IBD	8.54605234419272	7.94070539411144
SRRM3	1	IBD	5.92389721714121	5.64776959769879
CIB2	1	Normal	7.00760671753687	7.56288874442027
ZFP82	2	IBD	5.75341548432228	5.31561352610026
SERPINF2	1	IBD	6.60522955779339	6.00327166434893
C18orf54	1	IBD	6.20856976952686	6.0700706481065
KRT15	3	Normal	4.89394413976296	6.21998807146056
CTDSPL2	1	IBD	9.12044672366239	8.55155268971609
PPM1L	2	IBD	5.91803342765317	5.86774272056907
ZNF90	1	IBD	5.18528030162779	5.16396928035392
KIAA1024	1	IBD	5.09297263689983	4.54904163817802
PTPN11	1	IBD	10.9221569207254	10.4354644914696
CNTLN	1	IBD	7.81622578943915	6.88403036515219
ATP8B3	1	IBD	5.05026014697078	4.21627566074632
FGF14	1	IBD	3.19175931182368	3.04184564441975
TPRA1	1	Normal	9.20889136397185	9.45990936378439
EEF1D	1	Normal	12.7488916509601	12.8527261388458
STRN	14	IBD	9.95536942049331	9.85803694974881
TPM2	3	IBD	12.0023143676318	11.3737543910954
MMP21	1	IBD	1.65405346427101	1.10732907559396
TTBK2	2	IBD	7.38347277868322	6.32321173870553
C15orf54	1	IBD	0.681674476945963	-0.406227738743718
MCHR1	1	IBD	2.80698063468382	1.77859415836891
CPXM1	1	IBD	8.71057042676199	6.81297020192102
TBX10	1	Normal	4.34877670647289	5.52156472373407
HRH1	1	Normal	7.6984055598141	7.97566639504974
TPPP3	1	Normal	8.99644255331622	9.14238628064684
JAM2	1	IBD	8.8360221379475	7.83082863157065
TAS1R1	1	IBD	2.9707694797441	2.19527214600897
WRAP53	1	Normal	7.37555662209527	7.71461395327012
TNIK	1	Normal	8.87356636818431	8.91848960828485
RBP5	1	IBD	7.92276238872339	7.37571111366228
ATRNL1	4	IBD	4.82176882264796	4.16183085063024
RBBP6	1	IBD	11.1079799583417	10.6227020309638
PLB1	1	IBD	6.5046007000365	5.5047517355512
ULBP3	1	IBD	3.1730902713019	2.63052450360052
CHRM4	1	IBD	3.94657289366905	2.37217847276324
TMED3	2	Normal	10.0584655097176	10.6751808772145
PPP1R3B	1	IBD	9.29342533408605	8.84383910725865
MYL3	1	IBD	3.01859218804251	2.69448239896099
CTBP2	1	Normal	10.4889850440198	10.7748387932567
CISH	1	Normal	8.3078489314204	8.89493022749823
IRF9	1	IBD	10.1584261015081	9.68154606985209
SLITRK6	2	Normal	7.08056649508964	7.30970518015596
LOC392364	1	Normal	0.153508869909242	1.47792976918908
GULP1	1	IBD	7.7946428825879	6.92280297486071
SLC18A2	1	IBD	8.73912624313824	8.6133290955094
TF	1	Normal	4.66557088652862	4.7002923639516
ANO5	1	Normal	6.47470801573625	7.26686165061459
TEP1	1	Normal	10.4829905260593	10.6278268300907
CYP2C19	1	IBD	3.70857846511413	3.07656638515015
NECAB2	1	IBD	2.93800656751488	2.1171513534051
ARMC2	1	IBD	5.94810187951531	5.49224836116012
ATP6V0B	1	Normal	10.6510666730707	11.0717275914376
KIF5C	1	IBD	7.1161060033375	6.93535581459703
ZNF689	1	IBD	7.22230041663506	6.92318579747323
TLX1	1	Normal	2.35907626057784	2.64498982064447
GRAP2	5	IBD	6.65533846797147	5.97849715119528
TP73	1	IBD	5.54896094607439	5.00445659354696
HIST1H2AL	6	IBD	4.112029677506	3.51381449773874
ALDH1B1	1	Normal	10.3200743433245	10.7953816479033
NR1H4	1	Normal	6.60176907650161	7.31099816839764
POLR3G	1	IBD	5.99118369386824	5.65570981450266
TMEM182	1	Normal	5.6359958812743	5.75963747871745
GAS2	1	IBD	4.13288889784846	3.78440255736357
NPAS2	1	IBD	8.89366339871828	8.87538005765469
ZNF625	1	IBD	4.46013780113287	4.12112883995174
C11orf68	1	Normal	8.8523533256187	9.05533099479167
ACER2	1	IBD	5.83231490344811	5.05367250808024
PPP1R14A	1	IBD	7.83722285872393	7.67464864235776
WIF1	1	IBD	2.78377325777272	2.24596269783157
TSPAN15	1	Normal	10.1155794781919	10.8556948195539
IGFN1	1	Normal	4.11608024735207	5.26230194582617
ATP2C1	1	IBD	10.7106180137128	10.4235632049164
CCDC86	1	Normal	8.56960854062689	8.73203027413414
SLIT1	1	IBD	4.61116565657401	4.0208080815292
HSPA5	2	IBD	14.3006210233031	14.0903299116562
CRIP1	1	Normal	9.98847770682228	10.6340819002601
SEPT3	1	IBD	4.39493646470468	3.74646968140918
MATN1	1	IBD	3.19835389364575	2.77322467118976
DNAI2	1	IBD	1.94832389859164	1.23877974082538
DCUN1D1	1	IBD	8.62930625916685	8.3488886689683
UXT	2	Normal	9.59699058894919	10.0705539679101
ZNF593	1	Normal	8.47499426917848	8.83735147643016
CTTNBP2	1	IBD	6.79522060289369	6.66762455505795
SCN11A	2	IBD	5.44163358515763	5.0201089724185
GUK1	2	Normal	11.4059421554295	11.4596378633592
AK1	1	Normal	9.39421866192117	10.2256746808584
ENDOU	1	IBD	4.03639440142511	2.99658455967947
ALX4	1	IBD	1.03550900238785	0.386772830959202
PKD1L1	1	IBD	5.67768970066739	5.08968983608307
PRG2	1	IBD	4.08591606399627	3.21763412575984
NAP1L2	1	IBD	5.30815760071608	5.30397594309953
PROCA1	2	IBD	5.44154955287353	5.39334482996525
HSH2D	1	IBD	10.1165192101901	9.95070577536625
MSI1	1	Normal	5.94457704932068	6.30380180710385
ZNRD1	1	Normal	8.45030328412894	8.68664333737306
OLFM3	1	IBD	3.33361641304181	2.7395977340605
HSP90AA1	2	IBD	14.9516202664236	14.6603250312257
CECR2	1	IBD	4.47513791527098	3.4618327576409
PLAT	1	IBD	10.8065237327441	10.6562135154003
CAPG	1	Normal	10.0334949526592	10.6821234847318
FSIP1	1	Normal	4.52940019574169	5.07084170618068
FAM187B	1	IBD	0.0801867337697452	-0.0313856058742522
RTN2	4	IBD	7.14529240383134	6.74371657654664
LOC100132356	1	IBD	5.84037648204194	5.51729052763159
FLJ44635	1	IBD	1.55408588123615	0.752058042172317
CMA1	2	Normal	5.0425901642407	5.75378458802827
DNTTIP1	1	Normal	8.88219508793536	9.33895790691243
HCN2	1	IBD	4.27718166922275	3.66388620225824
SERPINB6	1	Normal	11.4000279613582	11.6416963512507
SNORA6	1	IBD	2.39517994891857	2.2931928714528
COX17	1	Normal	8.91775966802063	9.20316875560921
HEATR1	1	IBD	9.43322309778079	9.03830182425958
AKAP8L	2	Normal	10.341914283416	10.4730648382146
ADCY5	1	Normal	8.49585869701204	8.66472483423066
HRH4	1	IBD	2.29800276689271	1.18695151822825
PLAC8L1	1	Normal	2.41680071778836	2.98829392685465
EGFL7	2	IBD	10.1010867223448	9.36416426424979
TIGD3	1	IBD	4.97163997883802	4.69268416091846
POU2F1	1	IBD	9.26683804312435	9.01715654588391
ARNT2	1	IBD	7.41626145625005	6.88619033913524
GDF6	1	IBD	4.48874128753265	2.99891546923555
NUDC	1	Normal	10.6899790073882	10.9957525563458
SLIT2	4	IBD	7.22124428690403	6.54595045977255
NFKBIL1	1	Normal	8.38542105198623	8.70681405557179
RPS20	1	Normal	13.4637210927835	13.6970332509779
KNDC1	2	IBD	3.83877231569873	3.51811914471481
PCDHB5	1	IBD	4.66940713123376	3.98205684637785
ERBB3	2	Normal	10.7510963978692	11.7548369253155
CYTH3	1	IBD	9.61645741649086	9.09475394995635
APOM	1	Normal	5.01391902477946	5.22817411397452
C9orf64	1	IBD	8.33148154623955	8.05671740007292
BNIP3L	1	IBD	10.412558791424	9.83198342354073
LYG1	1	Normal	4.71790716801801	4.82418775366358
CECR5	5	Normal	9.4233405950414	10.0494538260325
SEC16B	1	IBD	8.57557786748244	8.30148957625691
CRY1	1	IBD	8.75931164847533	8.38696676301562
MEGF10	1	IBD	3.67370062859039	3.36099621797235
S100A6	1	Normal	13.2461865844839	13.8897768666206
PITPNM1	1	Normal	10.3685681006893	10.7503166975139
COBLL1	1	IBD	9.08465165525314	8.55486307230285
NAV2	1	IBD	9.19946644293682	8.82656097317516
CACNG8	1	IBD	2.86108669994226	2.4265452023275
IDI2	1	Normal	5.9342845477155	6.30844297200846
HIST1H1D	1	IBD	6.63467702273408	6.14586488827069
HSPBAP1	1	IBD	7.57542668222867	7.33883671819738
C16orf52	1	IBD	7.76834925947061	7.28538052025835
PTGFRN	1	Normal	10.5504570101547	10.7395815143963
PMEL	1	Normal	5.46042115609563	5.70943148770364
OTC	2	Normal	6.69063001820388	7.06027948965847
PTPRM	807	IBD	10.3823049277372	9.12250203341752
ZNF598	1	Normal	10.2132862841148	10.4101885879315
CLSTN2	2	IBD	4.70847175668725	4.50245743653117
LARP6	2	IBD	6.81965521204743	6.24869041020565
ATP5J	2	Normal	10.5486656512861	11.1841943880464
NHLRC2	2	IBD	8.36367908874995	7.90910038726222
CDC6	5	Normal	7.9760427476081	7.99422071220831
ULBP2	1	IBD	3.93852280774769	2.19906624855713
ASB12	1	Normal	1.60117921635438	2.99101602769513
DMTF1	3	IBD	10.3168281242814	9.97470871149225
LAMA2	4	IBD	9.32718953392349	8.52107847706604
CLEC5A	1	IBD	3.39597812257525	1.53453221778738
ZBTB10	1	IBD	9.00256582431051	8.62138144011955
FDXR	1	Normal	7.80636121452775	8.5024967131244
WDR11	1	IBD	10.0513428360791	9.8777879911087
ZNF567	1	IBD	6.7739634894048	6.41808430085578
TMOD1	1	IBD	6.96055878533357	6.1540008780639
OTUD3	1	IBD	9.08163346405918	9.03792735209981
MAF	1	IBD	10.3764602575661	9.43410240741393
NRIP1	1	IBD	10.4344889320334	10.3413995275122
MYO1E	4	Normal	10.4763091444652	10.8330094161003
ZNF366	2	IBD	5.86599183657927	4.32778449490983
RNF39	1	IBD	5.71812777304283	5.28830451580198
F7	1	IBD	2.42858103023599	2.06467803589856
ZNF121	1	IBD	7.274625747951	6.76706263245597
SPRN	1	Normal	7.68487195977347	7.81151811323556
ADAMTSL5	1	IBD	6.45297166443218	6.27610568142015
TBX15	1	IBD	2.83518559406146	0.995922528206504
UPB1	1	IBD	3.47067554140976	2.77757230507426
CLEC4C	1	IBD	0.42304868300804	0.117367583261513
GNG7	3	IBD	9.03443016393251	8.99039189922392
MSRA	1	Normal	7.99299365864057	8.24719044468582
SURF2	1	Normal	7.39046375201451	7.83200968484595
GJB3	1	Normal	6.64455569914528	7.97429097372856
FJX1	14	IBD	6.43390091161011	4.70685454268983
C19orf73	1	Normal	4.30176434508748	4.97492734474217
C3orf18	1	IBD	6.78044714399142	6.47360458906625
PIP5KL1	1	IBD	4.52079509345003	3.91118253103571
GPR153	1	Normal	8.38259074347382	8.61119153438884
C1orf50	1	Normal	7.08342789784153	7.4393614998173
TMSB4X	1	Normal	15.1195405299675	15.1552787955474
PQLC1	1	Normal	10.0349340864969	10.7792078200726
ABHD5	1	IBD	9.06117546843277	9.04860290999131
TMCO3	2	IBD	9.7709630287513	9.41278152643045
IFITM10	1	Normal	7.01070764108143	7.02694114968858
PCLO	2	Normal	6.69018170876533	7.5671566632817
IL3RA	8	IBD	8.80847126571417	7.7663906326516
TRAIP	1	Normal	6.38653791410091	6.9799026579903
APCDD1L	1	Normal	3.37250799375823	3.58710426396811
PNKD	1	Normal	9.82113922354151	10.6377479469991
SPATA24	1	Normal	4.87465973896549	5.11096320162605
KCNG3	1	Normal	3.32451832214017	4.59666826353088
BHLHE40	2	IBD	12.1954061597078	11.3994213519385
C9orf16	1	Normal	9.12988441591524	9.40108957788104
GCNT7	1	IBD	3.44248142371313	2.63609082868946
ZNF229	1	IBD	5.21286908617942	4.67465410122036
FAM110C	2	Normal	7.90412616914449	9.08532627222371
NEK10	1	IBD	2.43545174200918	1.75007491121378
ACSM1	1	Normal	3.63548972512365	4.78751416485136
ITLN2	1	IBD	6.18213794134591	3.33712406658414
ENO4	1	Normal	3.3518888025116	4.27895132241173
CCR3	1	IBD	2.90777511188173	2.60290564157844
ZMYM4	1	IBD	10.0552399924973	9.68501916514282
NRIP2	1	IBD	7.8323740738427	7.72791925234329
ZNF749	1	IBD	6.15174865738711	6.02520931541803
MRPL54	1	Normal	9.07489244494369	9.62153775071991
ZNF281	4	IBD	7.97324757944392	6.56394183682467
TAPBPL	1	Normal	9.44439139896658	9.7152147878379
FGL2	3	IBD	10.5350351815398	10.2378833654196
LOC100506990	1	Normal	8.06069172130014	8.3349202414247
GPATCH8	1	IBD	10.2039244276329	9.94084674192587
NOTCH2	1	IBD	10.736135272093	10.433558695468
FMNL2	1	IBD	9.71460930566154	9.19185680705355
RHBDL1	1	Normal	5.45786126321704	6.40500916982246
DMXL2	1	IBD	9.98754203609538	9.81814781990649
TMEM155	1	IBD	3.73955791944119	3.1306418289655
LRFN3	1	Normal	7.21871546068259	7.48592100177865
DCST1	1	Normal	1.36141407393344	1.9087595613773
PBOV1	1	IBD	1.34056586424357	1.32894281322307
ZNF750	1	IBD	3.95200542517859	2.99249562132776
SAP30	1	IBD	8.21371905764891	7.74812793075627
DISC1	1	IBD	3.47839483808975	2.15543313161837
LRRC4C	1	IBD	4.6156275568762	3.84497157418956
THBD	5	IBD	10.7910035495773	9.36374098881513
MRPL17	1	Normal	9.14471502027408	9.3425530119845
FAM186A	1	Normal	1.74636926124305	1.96199164401661
PIBF1	1	IBD	8.65542574012766	8.42772434329596
DDX21	1	IBD	11.1277942845013	10.4292875574716
MMP17	1	IBD	6.34460456118511	6.16517135691368
HRCT1	1	Normal	5.60098925771294	7.3609139043926
MIPOL1	1	Normal	6.91256634666971	7.48029844594042
IMPDH1	5	IBD	9.72087794005668	9.62559641160986
AIM1	1	Normal	11.0583402546269	11.3018783303405
TRAPPC5	1	Normal	9.12147974597535	9.56720147235858
CD59	1	IBD	12.6856562344902	12.3431967787822
C1orf85	1	Normal	8.92535450037673	9.06970592897856
SEMG1	1	IBD	0.907803391865564	0.886278285377087
ACD	1	IBD	8.4806545225329	8.41991795261165
RABAC1	2	Normal	10.8096630895091	10.9699090688776
LIMK2	1	Normal	11.0232349335223	11.4591194595993
MYH2	1	IBD	0.488634580234973	0.0573935341001528
LAGE3	1	Normal	8.27679394882618	8.58644788789543
RPL13	1	Normal	14.7720162404164	15.1519684469246
B3GAT3	1	Normal	9.45226282509634	9.70944861076991
FBXO32	1	IBD	9.98261350716253	9.32980148877343
UBOX5	1	Normal	7.81022552572528	8.35273398482678
ACOT7	1	Normal	9.53303944780751	10.083600189979
DAB1	1	IBD	2.96568427815133	1.60398427710942
LRRC34	1	IBD	4.59324011524262	4.06110727555279
NWD1	1	Normal	2.75556521099441	4.41810562401773
HDHD1	1	Normal	8.34515600840046	9.02669692594891
U2AF1L4	1	Normal	7.75182655502528	7.82409365076468
C6orf123	1	Normal	4.18739191430237	4.64776695412058
TTLL1	1	Normal	6.47885412412853	6.61281010598721
RASAL2	2	IBD	9.43470642286905	8.75943298791359
GPR113	1	IBD	4.57404906148899	4.19257201186582
ENPP3	1	Normal	6.86649616883195	8.13250509618143
ST6GALNAC2	1	IBD	7.17757034519275	7.13891353936419
HES7	1	IBD	1.64336474213273	1.16661265651783
CNTN4	1	Normal	7.47322967198552	7.53029461127479
RBM24	9	Normal	5.74168895569935	6.13408892181596
SLC25A45	1	Normal	8.23009706062957	8.24351194167418
KSR2	1	Normal	4.67250206782906	5.17193696274816
FAM13A	1	Normal	9.29270362695233	9.60396588762648
ARFIP2	1	Normal	10.12394491032	10.5419851538414
SLC22A15	1	IBD	6.75040609479237	6.22434397190474
ZBTB6	1	IBD	7.55974670138294	7.34023657952356
MYL6	1	Normal	13.6971309699318	14.1331487879108
IER5L	1	IBD	9.37993989688097	8.85039561833954
MRGPRX3	1	Normal	4.43671173056157	4.44302727420594
RGS9	1	IBD	6.44338421657465	6.42624057430131
MFAP3L	1	Normal	5.80607974983421	5.91091805933489
FMR1	1	IBD	9.78025933859088	9.60124077469899
LMLN	1	IBD	7.33304248577864	7.13403474473144
ALG1	1	Normal	8.54297834068345	8.93706971521056
MAPK15	3	Normal	4.97135956172123	5.07447224110924
RRP7A	1	Normal	10.2106879297855	10.5249339183025
ZNF574	1	Normal	8.39381386933879	8.67383331920246
PTER	17	Normal	8.15852044261674	8.31225380540117
CYP2C18	1	Normal	6.18960644720473	6.82209301579886
SIK2	1	IBD	9.47673288079055	9.23691645311994
TMPPE	1	IBD	5.87059622985286	5.69429538128977
MAS1L	1	Normal	1.75795367765774	1.9578537016168
PER2	1	Normal	9.86673064604697	10.2864667758876
TRRAP	1	IBD	10.5251317750923	10.2426364964225
DLL1	1	IBD	10.2115180353759	9.5581684646868
COL11A2	1	IBD	6.33051008553095	6.0779585644281
C5	1	IBD	7.23726355568493	6.58294703979307
DLG2	1	IBD	5.16034818494809	4.92236547512679
INE1	1	IBD	6.04539717635466	5.84670418126256
RPS21	1	Normal	12.5156070227355	12.9994100833443
HRAS	1	Normal	8.64358398478055	9.09400167055296
CPNE8	1	IBD	8.5783112416678	7.91983784264251
BNC1	1	IBD	1.78610895237165	0.353491571850846
DCK	5	IBD	8.99538810224074	8.77297859773225
RIMS2	1	IBD	2.77215819024608	2.04745063603443
ST20	1	Normal	5.66669988983012	6.12149214761134
BAMBI	1	Normal	6.91024517086604	6.96415367893495
TMEM80	1	Normal	8.08698862320102	8.5428458299375
BTG1	1	IBD	12.6613416042879	12.3502610930795
CREB5	1	IBD	7.71180050546984	6.51800311785152
CADM3	1	IBD	8.46322656787806	8.31246990614219
CDHR3	1	Normal	5.46865347851322	5.87080748157499
EID3	1	IBD	6.45509460000181	5.74678203556241
C12orf10	1	Normal	8.84077481533076	9.20838630017979
SPIN2B	1	Normal	5.93719768059194	6.38524538013327
STX1B	1	IBD	5.30894147413546	4.61041363019964
JOSD2	1	Normal	8.22468198188876	8.54876429475143
PSMG4	1	Normal	7.14233271197541	7.33941394485234
C12orf75	1	Normal	8.2595503484779	8.72819974163395
SIK3	1	IBD	9.91082379759811	9.79621295267473
ZNF772	1	IBD	6.18687221132055	5.77851805585395
SPATA2L	1	Normal	7.95652267540605	8.40994750326345
IKZF4	1	IBD	7.64305793519998	7.03834856797068
ZNF273	2	IBD	6.70492761229689	6.52741541700686
HRSP12	3	Normal	7.90159048246562	8.4508871771412
EPB41L2	1	IBD	11.3872665651379	11.0432508003978
UNC13A	1	IBD	5.64683073200547	4.74556683100671
TCIRG1	1	IBD	11.9909984865675	11.6793233211511
AREG	1	IBD	5.34221765679205	5.1654450655203
COMTD1	1	Normal	8.53708387348049	9.52663743828449
SRGAP1	4	IBD	8.44204027543827	8.37039214192352
CMYA5	1	IBD	5.90338298146428	5.090654492874
SSU72	1	Normal	10.6519234916979	11.0620408721465
BTBD2	1	Normal	10.4412310305469	10.8855713648977
NMNAT3	1	Normal	6.5643861414926	7.37835838249549
ROM1	1	Normal	5.92860855718752	5.93742790482916
RTN4R	1	Normal	4.94500683722549	5.80997060027865
ZNF91	6	Normal	8.70375930695351	9.02350004678132
AFAP1-AS1	1	IBD	4.57395171923158	3.79401841518861
MOXD1	1	IBD	8.14008846975897	7.29494618409777
FCRL6	1	IBD	4.53505500358609	3.53879599061188
TIAM2	1	IBD	6.07967271409222	4.83903190265725
SCRIB	2	Normal	10.7978047633751	11.2825244611038
HES5	1	Normal	2.88217239203765	4.79023364982074
TAF10	1	Normal	9.56995576251081	9.88567852716586
ZKSCAN3	1	Normal	7.03410344121613	7.08386207766677
HSPB6	2	IBD	8.87652126047414	8.59569739769876
MAPK8IP1	1	IBD	7.78566094478693	7.45992999292626
INSM1	1	Normal	5.29772452016453	5.73779301170569
NDUFS8	1	Normal	9.83650675753064	10.5900412482589
ZNF266	1	IBD	10.2230888603537	10.0241572786407
RERGL	1	Normal	5.85426358919536	6.30295409269015
TNNT3	1	Normal	3.81018346289855	3.93588375632498
SIX4	1	IBD	4.48694252312208	3.68422084430405
RPL32	2	Normal	13.7412938355244	14.0763409816296
LRRC37A2	1	IBD	7.17201637477758	6.65777083830691
KIF25	1	IBD	3.19848396945047	2.82741634430466
TIMM10	1	Normal	8.1805739675604	8.54135694140832
SNORA75	1	IBD	1.84812752702881	1.26973555616126
ANKRD24	1	Normal	6.31701610036859	6.54454975770841
FBXO41	1	IBD	8.25221029399905	7.69980904191168
TMEM67	1	IBD	7.05016286045215	6.58114241849564
AXIN1	1	Normal	9.67944992199117	10.1100918631186
RAB17	4	Normal	7.54370862029984	8.8610038376874
ACCS	1	IBD	8.49284770295515	8.49207758226959
SLC39A13	1	IBD	9.46621274579159	9.20100391421743
DYRK4	1	Normal	8.40838128055127	8.56407372591862
EPB41L3	1	IBD	9.68462590835933	9.47163687384883
C6	1	Normal	3.94556292729521	4.40109498674384
SMPDL3B	2	Normal	8.11550113785626	9.28668614545069
KCTD1	1	Normal	6.89229290408315	7.24166470348216
CR2	2	IBD	7.28287460007471	6.87157727348045
EVC2	3	IBD	6.75309843590967	5.98417067833424
HOXD9	1	Normal	6.17910835214103	6.59723794670158
ZNF485	1	Normal	5.73313536756553	6.09514626809257
CCK	1	IBD	2.17054222443276	1.13861117352401
NAMPT	5	IBD	12.3672133604591	11.252894876964
HP	1	IBD	3.38846684072181	1.75189152227422
ZNF622	1	Normal	9.35561717066931	9.91574596156356
FBXL2	1	IBD	5.26894606550332	4.37610928371898
TRIM52	1	IBD	8.18632763857268	8.02297837150848
RND1	1	IBD	8.79059247879731	7.71192552476426
GADD45GIP1	3	Normal	9.20864944108051	9.63073298014503
OTOGL	1	IBD	4.25585621825271	3.80407027961318
SLC9B1	1	IBD	3.64256746537284	3.05276820643401
RDH10	1	IBD	9.54687137154679	9.36718104309168
HOXA13	1	Normal	4.26342313339522	6.03233199411079
BAI2	1	IBD	6.57367737685492	5.99758903251267
CRYM	1	Normal	5.00045528363176	6.9608831824834
GFOD1	1	IBD	7.49358288851797	6.84424290992947
RGL4	1	IBD	8.29458041384285	7.90492840807278
LOC100288637	1	Normal	7.33573845833751	7.56969621927679
NFKBIB	1	Normal	9.51665354451468	9.67015289772057
CD36	1	IBD	10.4805699597303	9.73537555364627
SMPD1	1	Normal	9.1375585010109	9.58611595265744
FXYD7	1	Normal	2.51079073314957	2.59457587410153
DGKE	1	IBD	8.72630026422993	8.35071389723116
SERPINA1	1	IBD	11.0473696192284	10.7273305244598
KLF8	1	IBD	7.91124123088458	7.61798533193852
CELSR1	1	IBD	8.4268349221993	8.0273590629609
NDUFB3	1	Normal	9.50272111639651	10.1748132821483
PCDH10	9	IBD	4.12523940803775	3.27053041901931
ALOX12P2	1	IBD	2.64902943454676	1.58421108191982
C12orf61	1	IBD	5.2965847409743	4.90560497264644
C1orf192	1	IBD	4.27621534672466	3.98671957933675
